6	0.056752493399908115
57	0.051119660358100345
3	0.02526133164564562
34	0.02419042284084285
46	0.024168498815376974
10	0.01813787863481143
50	0.018130758761029254
20	0.01675202735006513
66	0.016122395158747384
56	0.014384772041518352
26	0.013363617255923735
43	0.01335461364003917
97	0.01288374319588925
96	0.011985008089175644
55	0.011564155111447327
54	0.01005789063864372



0	0.3308444490773928
99	0.1981909082142593
86	0.0724839009113213
78	0.06179973083601755
41	0.057240476568336925
6	0.04935026038693299
57	0.04272024189128664
3	0.016725079439712798
34	0.015812553655204193
46	0.015788775382394083
10	0.010949323415191588
50	0.01094246830600588
20	0.00990268759381974
66	0.009438886619495684
56	0.00818514741880784
26	0.007470914492663341



99	0.18487993474887526
86	0.09391381352786878
78	0.08394139853687262
41	0.07948232217376744
6	0.07144332776958137
57	0.0643523910870029
3	0.031800428290237555
34	0.03045230622247694



99	0.4110190953930226
86	0.13168124283699478
41	0.10132266907311982
57	0.07341082978586405
3	0.026522537496695506
34	0.024969235506629925
46	0.0249259518995866
10	0.01684760316512715
50	0.016835599173228057
20	0.015134749889526861
66	0.014381762070675767
56	0.012359572886520086
26	0.011218813432062092
43	0.011205772092353851
97	0.010693091548769011
96	0.009728262612852605
55	0.009285491283887169



99	0.2836401290488876
86	0.11515739381479718
78	0.09962016909269285
41	0.0928940259262197
57	0.07105830202261054
3	0.02979132593743229
34	0.028269908888603087
46	0.028232681029083665
10	0.020024777196753215
50	0.020013673910469956



99	0.29763140667470356
78	0.11102845029423905
41	0.1038948105378053
57	0.08050306740241693
3	0.03500423503276175



99	0.35714440585136575
41	0.12214913801050876
57	0.09425536561038504
34	0.03848616215439141
46	0.03843798670969352



46	0.12281213906942474
10	0.07954030723389541
50	0.07947133666940859
20	0.07066327950404354
66	0.06681179576084127
56	0.056578295583604686
26	0.05089696380159539
43	0.05082638386374803
97	0.04829840448740871
96	0.04356647810692328
54	0.034039296197192176
32	0.03246355420153471
68	0.030977967293577074
35	0.029584240493993334
4	0.02263920148700826
74	0.02263920148700826
24	0.01913081217027466
17	0.016269906851580536



78	0.24884048099005446
34	0.07061519559196376
46	0.07052220439797749
10	0.05001974233473015
50	0.049992007518332424
20	0.04550811536293523
66	0.04349470814288537
56	0.038020375319351825
26	0.03487443449299472
43	0.03484215082474729
97	0.033411800754378655
96	0.030702887505204064
54	0.025038805774951534
32	0.024070408125850037
68	0.023148385744099807
35	0.022274220519168653
74	0.017788370413656395



78	0.18879207727645686
41	0.17582537155640662
57	0.13388025424590844
46	0.0524738623140776
10	0.03705961571101531
50	0.03703857405596117
20	0.03367881133348043
66	0.032172082810808224
56	0.028079922824955066
26	0.025732190011505996
43	0.025707848340869435
97	0.024641530904272096
96	0.0226232091700223
54	0.01841090067879169
32	0.01769188562565714
68	0.01700763652040635
35	0.016359241692814056



46	0.14115578153957498
10	0.08881909812490535
50	0.08873212716500355
20	0.07832007224146213
66	0.07380472753321808
26	0.055348172297942755
43	0.05526264297357568
97	0.05236998086558599
96	0.04697451181033592
54	0.03623387023662072
32	0.03447502440288473
68	0.03282164363430391
35	0.031275318480665025
74	0.023635784863413372
24	0.019825533130575588
17	0.016745736548114235
13	0.015431951536541057
91	0.014826356612395609
1	0.014244536137662465
60	0.013696303542391229
48	0.012193423584003158
25	0.009417473197193457



78	0.21415340428637475



41	0.7971234028808464
50	0.03729387518418216
26	0.020784684485824042
43	0.02073682109471505
97	0.01942848160558059
96	0.017023568909288866
54	0.012455053170013225
68	0.011070028778571763



57	0.3091414820335753
10	0.07094720256361776
50	0.07089665236745693
66	0.06056326094871477
26	0.04724371896030102
43	0.04718880037271839



46	0.13951398430811507
10	0.0958023869132821
66	0.08227561017612467
26	0.06475718697951419



46	0.2000020824403542
66	0.10114459257103621



66	0.16651608587425673
26	0.11452802025412576
97	0.10666911602982948
96	0.09282118794078706
54	0.06687232864144792
32	0.06284265392551627
68	0.05911210726086112
35	0.05567927825588908
74	0.03945201632184623
24	0.031872219561869454
17	0.02601209827124659
13	0.02359133981260859
91	0.022492989420425148
1	0.021445802956256855
60	0.020470079245004533
48	0.01783911850506544
25	0.01317422573811441
89	0.011187959130846524
77	0.009939443124950244
70	0.00886035074260489



57	0.3301529246280643
66	0.07616743852369319
43	0.06055042898115054
97	0.057985671488747274
96	0.0531368477989279



66	0.1094080616079296
43	0.08806659161064032
97	0.08452402123351724
96	0.07780735540378099
54	0.06371288397911339
32	0.06129551404911494
68	0.058991731013992695
35	0.05680530797306663
74	0.04555342415943666
24	0.03959024458102386
17	0.03456182714559504
13	0.03234943166590694



66	0.17899100480387606
43	0.12098650867409362
97	0.1126982242059011
96	0.09757568507820599
54	0.06951784028191726
32	0.06519835466662971
68	0.061209345053157234
35	0.05754821401508878
24	0.032416999156238475
17	0.02631678025716155
13	0.02380930245719784
91	0.022674356674501985



66	0.14806027468727295
43	0.11305248009358801
96	0.09709429052242018
54	0.07609050361017004
32	0.07260847403074007
68	0.06932340987010308



66	0.18356450142871633



43	0.14712417698238392
96	0.12585623013712782
54	0.09803053395568782
32	0.09343932697649562



96	0.13115333913525126
54	0.10627111400343547



96	0.26090970887411846
32	0.15736487299756727
35	0.13494972163139565
24	0.06741979352226353
17	0.05265357966813425



32	0.16038064244447175
35	0.1443808077295203
24	0.08850393003466361
17	0.07390606819378562
13	0.06774513878019292
91	0.06492020669649143
1	0.06221312370595526
60	0.05967189923304433
48	0.05274419131833246



24	0.17772770812764327
17	0.1287895852275104
13	0.11069594595341507



35	0.18327350667100406
24	0.11431336352324876



13	0.3925894183443846
91	0.32325349569439904
60	0.22310229430647754
89	0.03256825376404604
100	0.013575927518478336
93	0.010534776504684061



24	0.16196088686396343
91	0.1179711930290617



24	0.19830017643314435



1	0.14875981820468417



60	0.18388728247290287
48	0.16074826055875777
25	0.11947907515515459



48	0.20351521873287942
25	0.1482451019277665



25	0.17894187504401157
89	0.1538521530604414



89	0.1826622437485276



77	0.21082452144515296



80	0.23867009785703727
70	0.23867009785703727
100	0.21178586863253518
93	0.18858312204488933



80	0.2860270626800318



70	0.4152613049940006



100	0.6571661244270723



58	1.0



38	0.13363973987993386
0	0.13109880078316863



50	0.14232518554709872
20	0.1191481360685827
66	0.10977097787451258
26	0.07364661303582387
0	0.07222636186460007
97	0.06822546298369496
96	0.05892260635151926
55	0.05488424458174959
54	0.041859100552987465
68	0.03677783259861279
35	0.034492798869593354
4	0.024084763481658257
74	0.024084763481658257



0	0.14579125061637052
51	0.11491578243021455
79	0.09034308751821182
86	0.08051015265550109
78	0.07181942790488526
9	0.06802988801530883
94	0.057966295113635935
84	0.05507999564475552
57	0.05498933646228369



79	0.15949399796293184
86	0.13514261272160533
78	0.1147660172664958
9	0.10637829948191717
94	0.08513911226759383
84	0.0793932363652798



9	0.16281091530187938
94	0.1336985028769547
84	0.12563168759995538



79	0.18371032387721803
78	0.13852031936954917
94	0.10684293346089777
84	0.10049256992205402
57	0.10025423828550031
34	0.04155970942448277
50	0.02978656737147776
20	0.02720161947572663
56	0.02285927098825034
43	0.02102001202463889
26	0.0210154446908429
97	0.020152480286172517
96	0.018567310261875362



71	0.44383980356451375
51	0.14628133043051605
78	0.07607059345881137
94	0.05704566509256031
84	0.053321920628778656
57	0.05316836586146037



51	0.2630201358674261
78	0.13677820517606099
94	0.10257056412554236
84	0.09587511111101943
57	0.09559901302219098
34	0.03658823654362697
50	0.025558648219090468
20	0.023186066678386266
56	0.01924936190961902
43	0.017601005228320376
26	0.017596653122204025
97	0.016826597894563988
96	0.015420017734842511
55	0.01477359213542714
54	0.012508449203100966
68	0.01153634756465067
35	0.011081371843290335
74	0.008795495469666147
4	0.008795495469666147
24	0.007594963578319867
17	0.006590407945582251
13	0.006150921201710032



94	0.15969929054338386
84	0.1500636951630307
57	0.14969656699432496
34	0.06129290505697872
50	0.04375342589627367
20	0.039914729777986824
56	0.03347877534136245
43	0.030757681565895006



34	0.1746438617530962
50	0.10185588445723474
20	0.0883087985545526
56	0.0676164637862773
43	0.05958971837197799
26	0.05956053990828412
97	0.05591585047023245
96	0.049496451516686545



50	0.2306845818458057
26	0.11601117396515621
97	0.10714421806297515
96	0.09201822655345156
54	0.06458103083703867
68	0.05649579225708176
35	0.052872906629612235
74	0.036510729612711804
4	0.036510729612711804
24	0.029047654727418527
17	0.023381050486562877



84	0.2942078591166037
34	0.10549369717693399
56	0.05367062470810569
43	0.04886893880860571
26	0.048855703264267004
97	0.04661975153449247
96	0.042552598733923246
55	0.04069061397433388
54	0.03420339509702598



51	0.47206010204701027
34	0.07243767711049034
56	0.03899820701152857
43	0.03576270761619461
26	0.03575442681561659



57	0.35992336490035914
34	0.1088354513105882
56	0.05060220294972318
43	0.04556778411273761
26	0.04555238308737643
97	0.04322795249646886
96	0.03904600500507306
55	0.037150653976360755
54	0.030645165050752935
68	0.027919039011036074
35	0.026655915600478083
74	0.020468592859331936
4	0.020468592859331936
24	0.017326658368510908
17	0.01475928276981884
13	0.013655384642368314
91	0.013142148984503542



34	0.1456873955954789
56	0.07540508123540719
43	0.0688066264115878
26	0.0687888296767352
97	0.06571111590403414
96	0.06010084248930809
55	0.05752735250291805
54	0.048534887329317516
68	0.04468818564441653
35	0.04289027213925379
74	0.03388861008533632
4	0.03388861008533632
24	0.029182802869594637
17	0.02525807582570874



56	0.09121980512759698
43	0.08277515527038108
26	0.08275108397853584
97	0.07882908079831921
96	0.07171921742827217
55	0.06847438638137807
54	0.05722169537315612
68	0.05244998166169718
35	0.05022795389485415
74	0.03920611614697777



56	0.1010839100903375
43	0.09102706055790552
26	0.09099629518066582
97	0.08635296901765306
96	0.07799903224057689
55	0.07421284346206973
68	0.05577159618928476
35	0.05324835716364975
74	0.040888445159673666
4	0.040888445159673666
24	0.034612057866902246
17	0.02948342019782355
13	0.02727825258535874



56	0.11947787251363981
26	0.10740385485749933
97	0.10185236866572074



56	0.24268114571890592
43	0.19061736709295504



43	0.11492089182864276
26	0.11488747244915279
96	0.09957137985651805
55	0.09506641847620674
35	0.0697339828293869
4	0.05443181372515345
74	0.05443181372515345
24	0.0465308297700074
17	0.03999872683878384
13	0.037166039259088714
91	0.03584375581205086
1	0.03457976575852776
60	0.03337624300669594



26	0.12035764359344757
96	0.1059164044349397



96	0.14597566919680963
55	0.13812678980877277
35	0.09571137337586587
4	0.07164155191838265



96	0.13031893470495434
55	0.12496806375115008
35	0.09428087331740487
74	0.07516013497879856



96	0.2176861834527939
55	0.203946409425964



96	0.21058683226068325
35	0.1356877566609395
24	0.08322530301500225
17	0.0694965145848973
13	0.0637025167588567
91	0.061032031011809526
1	0.058500054362612346
60	0.05611024107347303
48	0.04959538501987114
25	0.037727378612865736



96	0.2072802334910764
35	0.14018910260256576
17	0.07663594830316862
13	0.0707948174767127
91	0.06808300611546907



35	0.3458445052838006
13	0.09958948788793281
91	0.09320267438208546
1	0.08731996899217835
60	0.08193572594472164
48	0.06796182443770085
25	0.045375460418939396
89	0.036643833060199915
77	0.03145158909193968
70	0.02713110192504796



35	0.19115105366336055
17	0.1051723207648456
13	0.0972318517324158
91	0.09354271791933864
60	0.08669024124323264
48	0.07751263690403049
25	0.060418435812984485
89	0.0527519284703296
77	0.04779408517571889
70	0.04339409583741012
80	0.04339409583741012



35	0.21180019268344713
13	0.10850173529092061
91	0.10442371325419773
60	0.09684358700090004
48	0.08668072689346708



13	0.15106802131304573
91	0.1439928323306137
60	0.13107830316120916



13	0.16032648101870164
91	0.15400334433416416
48	0.12667771339749265
25	0.09783615883158368
89	0.08501533299950094
77	0.07676686549537026
80	0.06947589037252017



13	0.20269777404616554
91	0.19297663222692937
25	0.11167873957437796
89	0.09451631887142367
77	0.08378439804336064
80	0.07450517755389979



13	0.23737002312982244
91	0.22406984328641122
25	0.11887395223319347
89	0.0982296367437375
77	0.0856477517090401



91	0.2431748057490362
25	0.15244967714346702
89	0.13196930697900497
77	0.11884695826283542
70	0.10728491094100777



91	0.30500848738719893
89	0.1551471438655483



89	0.2237752116085185
77	0.19929296150197004
70	0.17800672420867542
100	0.15951581611973228
93	0.14336504743959722



89	0.3062456468828276



70	0.31232403686378385
100	0.277788291323353



70	0.4343146766605136



93	0.5942246548419258



58	1.0



44	0.270886845498467
0	0.08505047834230413
40	0.0809953738365489
51	0.06704666826884882
79	0.05262675848835071
81	0.046980273281331426
90	0.04439717428341526
53	0.04434564453716139



40	0.23487688373415616
53	0.10931042345517429
8	0.10904969504839915
6	0.08361585157549772
57	0.07356975094048339
49	0.048505111454384194
0	0.03362011689921119
3	0.03161941013320657
34	0.03004516870537169
46	0.030007565243842172
10	0.02146093191996124
20	0.019568166901000106
26	0.015083208456198868
43	0.01506982940511635



51	0.32382181722251024
79	0.19874694409705415
81	0.16033250210016745
90	0.14411251034070385
3	0.025310781033470713
34	0.023658999584311335
10	0.01529154278695426
20	0.013585281816536836
26	0.009785738461448394
97	0.009286208064544409
55	0.007962323754562444
54	0.006545001612476929
32	0.006242062863301801



79	0.13278475205138876
81	0.11462783297002134
90	0.10653821848508292
53	0.10633343579626035
8	0.10606130939264116
6	0.08058292602345343



79	0.16147038961475105
53	0.12876085462858394
8	0.12841920077015798
6	0.09710056303596044
57	0.08488235027899393
0	0.06687145964585559
3	0.03513850331055966
34	0.03332105382568707
46	0.03327603298458412
10	0.02350243440658051
20	0.021358682135380575
26	0.016319590210552105
43	0.016304154325664316
97	0.015627963450708885
55	0.013755813686155242
54	0.011676787461158118
32	0.011220809200024386
68	0.010786875951604871
35	0.0103756782434712
4	0.008268641006212475
74	0.008268641006212475
24	0.007159106262992985
17	0.006227719649349016
13	0.005819287896904135



0	0.1830141473044966
79	0.10624136029787665



90	0.19116622911823036
8	0.19004759945750838
6	0.13904418036849917
49	0.07398164012060277
3	0.04547192890553999
34	0.042921700255795
46	0.04285347582746567
10	0.0294289130639496
20	0.026547348751593487
26	0.019893505198632786
43	0.019871969605949957
97	0.018993099497472358



6	0.26779589030168144
57	0.22364245987170006
34	0.06729903196614051
46	0.067158679487198
10	0.043791008265978454
20	0.038971983005078
26	0.028197020932776606
43	0.02815893615450126



79	0.1887470499869726
8	0.15258165541240476



90	0.2784419119122787
6	0.18504675738499146
57	0.15321793546190368



90	0.4580528368699778
49	0.12715065668136896
34	0.06365926540956578
46	0.06350213059651327
10	0.03996238807935336
26	0.024905379307798698
43	0.02486690055061163



79	0.3043656006846201
57	0.15221163993951248
49	0.09558609215140618
34	0.056353560229960846
46	0.05626883397209582
10	0.03902420495853707
26	0.0266283468666577
43	0.026600816915676204
97	0.025449821765687733
55	0.022274266386907996
54	0.01877574917958451
32	0.01801274043633173
68	0.01728810603755646
35	0.01660294337171517
4	0.013113612917037058
74	0.013113612917037058
24	0.011292938437788412
17	0.009774406929348634
13	0.00911163682562756
91	0.008802630968741782
1	0.008504107159719054
60	0.008220515567056589
48	0.007433644618207358



79	0.3028826756469731
57	0.16104028422249697



57	0.22305061007981308
34	0.0910916935834883
46	0.09097768646876996
10	0.06506578989918267
26	0.045729648464323695



57	0.2713103400391441
34	0.10044766349329719
46	0.10029664278396944
26	0.0474638197574387
43	0.04741474886926603
97	0.045363152252536364
55	0.039702868913021466
54	0.03346692077180881
32	0.03210689231625169
68	0.030815264388099107
35	0.02959399303246955
74	0.023374419860904837
4	0.023374419860904837



34	0.422766467770406
26	0.10015855900624018



57	0.29790381907130475
46	0.11350988048008918
26	0.05470800808287619
43	0.05465393543178556
97	0.05233921488596563
55	0.04594151803179007
54	0.03886446637028141
32	0.03731656659646638
68	0.03584497954147304
35	0.03445199357866021
4	0.027335643423224695
24	0.02360507739104781
17	0.020483383328314664
13	0.019117628385676266
91	0.018480101296706446



43	0.5887786024181264
17	0.061052116427371746



26	0.15887674735768328
55	0.12030771914561789
54	0.09278133479789048
32	0.08719170865762624
68	0.08201689422711654
35	0.07725495830280601
4	0.05474351130031806
24	0.04422748748634131
17	0.036096867588348625
13	0.03273806856158626
91	0.03121408435074677



13	0.3861828275056677
91	0.31493965542807834



46	0.2682957857649537
55	0.09048863633938889
54	0.07438133502330624
32	0.0709385568655467
68	0.06769272329764552
35	0.06464756459564336
4	0.04947288487923038



57	0.3849497187643431
46	0.1466768593434036
54	0.050220455198612755
32	0.04822026740490453
68	0.04631869049755598
35	0.044518681500359716
4	0.035322971960604556
24	0.03050235452308668
17	0.026468518182003006
13	0.024703696963165853
1	0.02308355752037835



54	0.11129570816726114
32	0.10653063537388079
68	0.1020179178746372
35	0.09776383124191855
4	0.07628035245419625



46	0.5666533260092828
32	0.07591130495588433
68	0.07112121359154358
4	0.04630607820606176
24	0.03696322346276227
17	0.029841424428676877
13	0.026929157093062317
1	0.024363713373187598
60	0.023202510654185018



32	0.18333936707273313



46	0.43559952452145684
35	0.09006187449197565
4	0.06737631954984899
24	0.056178076964477235
17	0.04719060914324226
13	0.04337641656649961
1	0.039939960161755175
60	0.038357218629257624
48	0.03403004544033607



35	0.1437374202640986
4	0.11215130318973374
24	0.09587501109416055
17	0.08241808251539988
13	0.07658222736648732
1	0.07125393405633812
60	0.0687743796800644



35	0.17720957351603805
4	0.1325725110637448



4	0.17567603657690894
17	0.11707028023315985
13	0.10642465207669882
1	0.0969622419063262
60	0.09264949838768054
48	0.08099252924567107
25	0.06020118013483902
89	0.05129321329449219
77	0.04567414837916855
70	0.04080396830618676
80	0.04080396830618676
100	0.03656602029698829
93	0.032864313207438156



17	0.17900193170745746
13	0.15386228156109324
1	0.13298678420249394



17	0.19223822668060409
13	0.1681959681455899
60	0.13882817212989648
48	0.11549300342939338
25	0.07756816776266494
89	0.06282332339774511
77	0.05401153322294392



17	0.181553302512765
60	0.14590547747406024
48	0.12863399312027482
25	0.09732517906922342
89	0.08368018895641274



17	0.18514708160846985
60	0.1528991206051098
48	0.13685631848641114



17	0.23565670393433885
48	0.16696728956778437
25	0.12632835972598136
77	0.09733602181501072
70	0.08748235332457048



48	0.223867590783091
25	0.16691819791139625



48	0.28179784162054133



77	0.210404167229778
80	0.1871425582236052



80	0.23382369067921263
70	0.23382369067921263
100	0.2109253370370397
93	0.190762895085779



80	0.30753378656214986



100	0.41986671954677285
93	0.3642247512712861



93	0.6202876287068702



58	1.0



0	0.14698001220886447
79	0.09109012403122181
81	0.0811454677606864
8	0.07677303515640654
41	0.06859624735944311
94	0.05845052013397695
84	0.05554058321607187
57	0.055449180971676046
49	0.03934175411254845
46	0.026303044857935172
34	0.026291118743893057
10	0.0197207144257181
50	0.019705233539708183
20	0.018206773116751392
66	0.01752570752620544
43	0.014521666248393381
26	0.014519219566918696
97	0.013993303978875512
37	0.013495453936484696
96	0.013017474748653597
55	0.012562477400554042
54	0.010932916009665878
32	0.010566732488143642
68	0.010215754529731877
35	0.009876485037885189
4	0.008124568922015164
24	0.007170244862208734
17	0.006350568269326438
13	0.005985009524574804
91	0.0058120955298945325
1	0.005645381796911919
60	0.005485171430446235
48	0.0050354236050840235
25	0.004153485364679706



79	0.1442444471396873
8	0.11293477718619019
0	0.10244966584103313
41	0.09622270910139441
94	0.07701696761589566
84	0.07182081887622706
57	0.07159925239129859
49	0.04508004935727514
46	0.026620380016866684
34	0.02660034586516458



0	0.18006130620937855
79	0.10468994220298733
8	0.08823530211153573
41	0.07883771427230099
84	0.06383283049233522
57	0.06372778182998251
49	0.045215505061724656
46	0.03023010754707039
34	0.03021640085599873
10	0.022665030653843475
50	0.022647238460904166
20	0.020925056866124024
66	0.02014230771445682
43	0.01668976100761802
26	0.01668694903491628
97	0.016082513887841286
37	0.015510334491688694
96	0.014960992682349218



26	0.23445602267589666
55	0.1648083052764787
54	0.11970924127751369



8	0.1529752376311947



41	0.15875315347704005
84	0.12250885796067822
57	0.12220921551944328
0	0.056003003038842016
46	0.05007846310650853
34	0.050047095451088465
10	0.03576528676055642
50	0.035727434892049506
20	0.032593284214492174
66	0.031190216959795656
43	0.02511666301339835
26	0.02511109051066695
97	0.024069351796276617
37	0.023091118695636615
96	0.022157471649843885
55	0.021274980558152665
32	0.017473131867486946
68	0.016816347682092
35	0.016184372774188657
4	0.012983228900297782
24	0.011283656873195262
17	0.009850502378772993
13	0.009219945237113546
91	0.008923590944545475
1	0.008639049793540124
60	0.008366832606837486
48	0.0076082543255392016



84	0.76710149729668
46	0.07615854624937211
43	0.019209759052110302
26	0.019195495262698824
97	0.0177564427708434
37	0.01647335149328913
96	0.015294011355101148



79	0.23305848067116655
57	0.1231500609917958
0	0.12203423918575566



79	0.2836168260735863
57	0.1445524208557898
46	0.055375618087227886



43	0.24637377041829758
97	0.21721961551458338
37	0.19326745446373292
96	0.17226385046603468
17	0.02537359316133535
13	0.02214895396317521
91	0.02072888671030969
1	0.01942086992307153
60	0.01822365582258988
48	0.015116345360889074
25	0.010093443553008858
89	0.008151466616580264
77	0.0069966192617264686



34	0.19826636465545788
10	0.10196717746660003
50	0.10157983811111782
20	0.08537556830045541
66	0.07878919945587538
26	0.053285213946837016



46	0.11377033602768809
34	0.1136798086105217
50	0.07788696416639976
20	0.07030572112702198
66	0.06695427649018457
26	0.052653507022870645
97	0.050244058345448046
37	0.04799628971899068
96	0.045861258771798426



34	0.1981687792865402
20	0.10022846145092573
66	0.09374918763681854
26	0.06760705077106327
97	0.06347093681043145



46	0.1554327041150813



57	0.35972976073838153
34	0.10882341986590742
20	0.06301034212116605
66	0.05964527841248883
97	0.043231523246070394
37	0.041080735756417665
96	0.03904986797821472
55	0.03715461510012901
32	0.029246540100167112
68	0.027923150163866907
35	0.026660002167879483
4	0.020472385629002464
24	0.01733018282763822
17	0.014762522103706837
13	0.013658481869755854
91	0.013145175953189361
1	0.012655761871295223
60	0.012191048348163848
48	0.010911810759547957
25	0.008524274308916044
89	0.007451202346396665
77	0.006756393259804611



57	0.38254687564186857
34	0.11572592487459546
20	0.06700699286625765
97	0.045973633410471684
37	0.043686424721795396
96	0.04152674207057796
55	0.039511276167576874
32	0.031101603925370813
68	0.02969427336604098
35	0.02835100580222743
4	0.021770918100396084
24	0.018429410125554886
17	0.01569888656355623
13	0.014524818726594517



34	0.1934252481624106
20	0.11008765448325042
97	0.0747466236180742
37	0.07093295773786004
96	0.06733733933658782
55	0.06398780740251733
32	0.0500732989880646
68	0.04775499587348367



34	0.18101642141003393
20	0.10972055044338944
97	0.07743242278861942
37	0.07384793268322187
96	0.07044945173422483



34	0.18043213067496547
97	0.08453742848562706
37	0.08099351830202353
96	0.07761620040831854
55	0.07442963628925052
68	0.05841321271775316



34	0.19256338390293154
97	0.09102941064397661
37	0.08725296181342512
96	0.0836521991869902



97	0.1106852630508019



37	0.1260439348212497
96	0.12055918575837508
68	0.08964517648207852
35	0.08603889929780889
4	0.06798289518700268
24	0.058543485971629595
17	0.05067070390700738
13	0.04723463620263068
91	0.04562584848539459
1	0.044084982122106646
60	0.04261474886852288
48	0.03853537677518342
25	0.030768809680361307
89	0.027203796833251522



37	0.20670146401669823
96	0.19163322612038725
68	0.11767323869969874
4	0.07605504279304456
24	0.0605116377190941
17	0.04870898859852443
13	0.04389591284943368
91	0.04171241758049507
1	0.03966304774279103
60	0.037749555120297006
48	0.03262329509218517



37	0.20827268470154361
96	0.19308990708883786



37	0.18554842561011234
35	0.11978194535622372
4	0.09171108426113582
24	0.07749864887853329
17	0.06590916199241427
13	0.060933506262379235
91	0.05862180226064144
1	0.056418708371648627
60	0.05432783430903923
48	0.048576800043272195
89	0.033060356892710446



4	0.19312566880612844
17	0.11785669836761499
13	0.10510806438416745
91	0.0993805426697809



35	0.17299780516944258
4	0.1276055964238735
24	0.10547630287713697



4	0.15986265657753626
24	0.13055375585518494
17	0.10760284082831269



24	0.14237262125813782
17	0.1210815968223476
13	0.11194082909266163
1	0.1036467024278021
60	0.09980556164248439
48	0.08924034747151291
89	0.060735119110554125
77	0.0550273509208915
70	0.04996176871707761
80	0.04996176871707761
100	0.045471681381862625



24	0.15089179252532592
17	0.1285354831266164
13	0.11892273918860873
1	0.11019217820875457
60	0.10614597412577037
48	0.09500780814495981
77	0.05882709375414503
70	0.05345294281342619
80	0.05345294281342619



24	0.17325969454652504
17	0.14553830001925588
13	0.13377388058857373
1	0.12317468722821191
60	0.11829302483661676



24	0.25354806137221175
13	0.17294660206047616



13	0.21114603637412774
1	0.19149619697130046
60	0.18258064046981456
77	0.08728596932888588
80	0.07761981390238706
70	0.07761981390238706
100	0.06926842261775432
93	0.062010751163322136
58	0.04097235527002087



1	0.2362087867733256



60	0.2788263201847909



77	0.21085782718971396
80	0.18728973531401616
70	0.18728973531401616
100	0.16695630977617007



77	0.2567417863751235



80	0.3085358391308371
100	0.2764884137931308



80	0.45615196279782894



93	0.57836456690398



58	1.0



78	0.3448392983281191
6	0.22787000377534297
94	0.20030283670809573
0	0.03618328584564579
34	0.035760269854755146
66	0.016926228715884846
56	0.013865600906943004
26	0.012220396878367424
43	0.012196499750125305
97	0.011483661164854853
37	0.010791707159736796
55	0.00957471865841472
54	0.007608746278910826
32	0.007199787721774287
68	0.006817946445955407
35	0.006463393312856492
4	0.004745959636232172
74	0.004745959636232172
24	0.003914133885342501
17	0.003255124425680704
13	0.002978059890634293
91	0.0028512596697309175
1	0.002729860197204673
60	0.002616052158792633
48	0.00230641025353806



38	0.17722951604840356
99	0.1762868075281258
18	0.11927739123296385
8	0.05928709216181658



8	0.1695086096173323
78	0.15420184211869772
9	0.14007373189614683
6	0.11598045984086248
0	0.09825093704876912
57	0.0968666170190875
34	0.02916186210813312
46	0.02910106074419914
66	0.015987726391151296
56	0.013570172171124455
26	0.012220518544006005
43	0.012204015482358247
97	0.011604675311554099
37	0.011020077955541593



8	0.3621074957253336
6	0.23530163488146294
34	0.05096333762649466
46	0.05083757990112156



8	0.21649872276800652



38	0.15662991195690362
99	0.1562801941492564
0	0.15331123791156842
78	0.07096913043285981
22	0.06727373210357869
41	0.06719983876496667
57	0.05439202176596578
34	0.025744237046834664
46	0.02572091006916998
66	0.01716258328290783
56	0.01531300890909116
26	0.014223652917593168
43	0.014214071474336813
97	0.013712979568714546
37	0.013220728006296128
55	0.01230867303513154
54	0.010705659146584072



41	0.45621005673990783
57	0.2783933398413329
56	0.024442062599762445
26	0.021625570130737754
43	0.021585808116382922
97	0.020360055100278412
37	0.019169188002166913
0	0.017322282569360196
55	0.017066788315578164



78	0.21107520530474574
41	0.19606482531968572
0	0.08580947575059937
34	0.05640237000665527
46	0.05632205336321858
66	0.034124005801013886
56	0.029690126083913013
26	0.027148322970357002



99	0.4142996325235087
78	0.1424390899282684
0	0.07954654143086755
34	0.03964244176637159
46	0.039588888997385704
66	0.02428220028036759
56	0.021193970485339608
26	0.019417574924563263
43	0.01939921098193309
97	0.018594749329076024
37	0.01780698834198561
55	0.0163674280791282
54	0.01389392508066943
32	0.013351420343684283
68	0.012835140871228503
